Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 14:30:43.325253,1644071443.325253,53.2,0,51.3,1838706688,9.1,88084480,45.4,8815931392,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:30:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.44,W,
2022-02-05 14:30:46.494620,1644071446.49462,53.2,0,51.3,1838706688,9.1,88084480,45.4,8815931392,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:30:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.27,W,1.33,W,
2022-02-05 14:30:49.678500,1644071449.6785,53.3,0,51.3,1838661632,9.1,88084480,45.4,8815931392,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:30:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.51,W,1.45,W,
2022-02-05 14:30:52.857689,1644071452.857689,53.4,0,51.3,1838641152,9.1,88084480,45.4,8815931392,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:30:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.47,W,
2022-02-05 14:30:56.036315,1644071456.036315,53.1,0,51.3,1838907392,9.1,88084480,45.4,8815935488,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:30:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.19,W,1.28,W,
2022-02-05 14:30:59.216286,1644071459.216286,54.2,0,51.3,1838653440,9.1,88084480,45.4,8815935488,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.98,W,1.49,W,
2022-02-05 14:31:02.386498,1644071462.386498,53.3,0,51.3,1838895104,9.1,88084480,45.4,8815943680,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.76,W,1.09,W,
2022-02-05 14:31:05.564216,1644071465.564216,53.1,0,51.3,1838624768,9.1,88084480,45.4,8815943680,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.83,W,1.14,W,
2022-02-05 14:31:08.742715,1644071468.742715,53.4,0,51.3,1838411776,9.1,88084480,45.4,8815943680,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.17,W,1.29,W,
2022-02-05 14:31:11.928562,1644071471.928562,53.3,0,51.3,1838280704,9.1,88084480,45.5,8824332288,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.40,W,1.39,W,
2022-02-05 14:31:15.107095,1644071475.107095,53.4,0,51.3,1838505984,9.1,88084480,45.5,8824332288,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.41,W,1.39,W,
2022-02-05 14:31:18.295584,1644071478.295584,53.2,0,51.3,1838555136,9.1,88084480,45.5,8824332288,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.54,W,
2022-02-05 14:31:21.466327,1644071481.466327,54.3,0,51.3,1838510080,9.1,88084480,45.5,8824332288,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.54,W,
2022-02-05 14:31:24.872746,1644071484.872746,53.3,0,51.3,1838473216,9.1,88084480,45.5,8824336384,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.26,W,1.28,W,
2022-02-05 14:31:28.054518,1644071488.054518,53.2,0,51.3,1838489600,9.1,88084480,45.5,8824336384,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.99,W,1.19,W,
2022-02-05 14:31:31.226974,1644071491.226974,53.2,0,51.3,1838215168,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.36,W,1.34,W,
2022-02-05 14:31:34.397348,1644071494.397348,53.2,0,51.3,1838710784,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.04,W,1.23,W,
2022-02-05 14:31:37.578092,1644071497.578092,53.0,0,51.3,1838211072,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.59,W,996,mW,
2022-02-05 14:31:40.749673,1644071500.749673,53.8,0,51.3,1838219264,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.35,W,1.39,W,
2022-02-05 14:31:44.441618,1644071504.441618,53.2,0,51.3,1838505984,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.43,W,1.41,W,
2022-02-05 14:31:47.613747,1644071507.613747,53.2,0,51.3,1838460928,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.16,W,1.22,W,
2022-02-05 14:31:50.783078,1644071510.783078,53.1,0,51.3,1839697920,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.43,W,1.48,W,
2022-02-05 14:31:53.955263,1644071513.955263,53.1,0,51.3,1839894528,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.54,W,
2022-02-05 14:31:57.122401,1644071517.122401,53.0,0,51.3,1839640576,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:31:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.37,W,1.52,W,
2022-02-05 14:32:00.296769,1644071520.296769,53.5,0,51.3,1837555712,9.1,88084480,45.5,8824344576,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.54,W,
2022-02-05 14:32:03.523027,1644071523.523027,54.0,0,51.3,1839017984,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.45,W,1.47,W,
2022-02-05 14:32:06.690303,1644071526.690303,53.0,0,51.3,1839071232,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.54,W,
2022-02-05 14:32:09.860028,1644071529.860028,53.0,0,51.3,1839329280,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.28,W,1.41,W,
2022-02-05 14:32:13.031039,1644071533.031039,53.1,0,51.3,1839091712,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.48,W,
2022-02-05 14:32:16.209887,1644071536.209887,53.1,0,51.3,1838792704,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.66,W,1.52,W,
2022-02-05 14:32:19.380354,1644071539.380354,53.2,0,51.3,1838997504,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.47,W,1.43,W,
2022-02-05 14:32:22.551965,1644071542.551965,54.2,0,51.3,1838817280,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.70,W,1.53,W,
2022-02-05 14:32:25.724784,1644071545.724784,53.1,0,51.3,1838989312,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.32,W,874,mW,
2022-02-05 14:32:28.895174,1644071548.895174,53.2,0,51.3,1838739456,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.51,W,
2022-02-05 14:32:32.074182,1644071552.074182,53.1,0,51.3,1838755840,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.70,W,1.54,W,
2022-02-05 14:32:35.248322,1644071555.248322,53.2,0,51.3,1838694400,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.50,W,
2022-02-05 14:32:38.421175,1644071558.421175,53.1,0,51.3,1838796800,9.1,88084480,45.5,8824348672,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.35,W,1.39,W,
2022-02-05 14:32:41.590438,1644071561.590438,54.4,0,51.3,1838620672,9.1,88084480,45.5,8824352768,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.17,W,1.09,W,
2022-02-05 14:32:44.761785,1644071564.761785,53.1,0,51.3,1838616576,9.1,88084480,45.5,8824352768,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.73,W,1.53,W,
2022-02-05 14:32:47.930865,1644071567.930865,52.9,0,51.3,1838616576,9.1,88084480,45.5,8824352768,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.30,W,1.37,W,
2022-02-05 14:32:51.099022,1644071571.099022,52.7,0,51.3,1838866432,9.1,88084480,45.5,8824352768,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.70,W,1.51,W,
2022-02-05 14:32:54.267658,1644071574.267658,53.4,0,51.3,1838395392,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.55,W,1.47,W,
2022-02-05 14:32:57.450546,1644071577.450546,52.8,0,51.3,1838915584,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:32:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.16,W,1.30,W,
2022-02-05 14:33:00.618763,1644071580.618763,53.2,0,51.3,1838649344,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.60,W,1.49,W,
2022-02-05 14:33:03.787256,1644071583.787256,54.4,0,51.3,1838571520,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.47,W,1.45,W,
2022-02-05 14:33:06.966692,1644071586.966692,53.1,0,51.3,1838559232,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.61,W,1.44,W,
2022-02-05 14:33:10.135573,1644071590.135573,53.2,0,51.3,1838379008,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.31,W,1.40,W,
2022-02-05 14:33:13.306021,1644071593.306021,53.1,0,51.3,1838436352,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.53,W,
2022-02-05 14:33:16.474634,1644071596.474634,53.1,0,51.3,1838682112,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.56,W,1.53,W,
2022-02-05 14:33:19.652361,1644071599.652361,53.2,0,51.3,1838727168,9.1,88084480,45.5,8824360960,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.58,W,1.47,W,
2022-02-05 14:33:22.821343,1644071602.821343,54.3,0,51.3,1838411776,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.60,W,1.49,W,
2022-02-05 14:33:26.019835,1644071606.019835,53.1,0,51.3,1838608384,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.50,W,
2022-02-05 14:33:29.188390,1644071609.18839,53.2,0,51.3,1838112768,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.46,W,1.41,W,
2022-02-05 14:33:32.358067,1644071612.358067,53.1,0,51.3,1838125056,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.54,W,
2022-02-05 14:33:35.538003,1644071615.538003,53.1,0,51.3,1838346240,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.45,W,
2022-02-05 14:33:38.706239,1644071618.706239,53.2,0,51.3,1838678016,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.24,W,1.33,W,
2022-02-05 14:33:41.891044,1644071621.891044,53.7,0,51.3,1838632960,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.44,W,
2022-02-05 14:33:45.517790,1644071625.51779,53.1,0,51.3,1838309376,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.51,W,1.48,W,
2022-02-05 14:33:48.686606,1644071628.686606,53.0,0,51.3,1838493696,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.51,W,1.41,W,
2022-02-05 14:33:51.857580,1644071631.85758,53.3,0,51.3,1838419968,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.50,W,
2022-02-05 14:33:55.029351,1644071635.029351,53.2,0,51.3,1838723072,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.45,W,
2022-02-05 14:33:58.210926,1644071638.210926,53.1,0,51.3,1838702592,9.1,88084480,45.5,8824365056,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:33:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.42,W,
2022-02-05 14:34:01.391556,1644071641.391556,53.6,0,51.3,1838141440,9.1,88084480,45.5,8824369152,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.49,W,
2022-02-05 14:34:04.562753,1644071644.562753,53.7,0,51.3,1838460928,9.1,88084480,45.5,8824369152,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.56,W,1.49,W,
2022-02-05 14:34:08.112734,1644071648.112734,53.2,0,51.3,1838149632,9.1,88084480,45.5,8824369152,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.54,W,
2022-02-05 14:34:11.282198,1644071651.282198,52.9,0,51.3,1838194688,9.1,88084480,45.5,8824369152,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.65,W,1.53,W,
2022-02-05 14:34:14.451432,1644071654.451432,53.0,0,51.3,1838403584,9.1,88084480,45.5,8824369152,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.42,W,1.49,W,
2022-02-05 14:34:17.621513,1644071657.621513,53.0,0,51.3,1838358528,9.1,88084480,45.5,8824377344,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.33,W,1.42,W,
2022-02-05 14:34:20.789826,1644071660.789826,53.1,0,51.3,1838387200,9.1,88084480,45.5,8824377344,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.52,W,1.52,W,
2022-02-05 14:34:23.958092,1644071663.958092,53.6,0,51.3,1839427584,9.1,88084480,45.5,8824377344,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.42,W,1.45,W,
2022-02-05 14:34:27.554409,1644071667.554409,53.2,0,51.3,1839624192,9.1,88084480,45.5,8824377344,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.44,W,1.43,W,
2022-02-05 14:34:30.723902,1644071670.723902,53.0,0,51.3,1839415296,9.1,88084480,45.5,8824377344,v2.11-1-g7ef7f79 ran at Sat Feb  5 14:34:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.29,W,1.35,W,
