Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 12:00:20.407064,1644062420.407064,53.5,0,50.8,1818935296,9.1,88084480,45.3,8797388800,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.61,W,1.53,W,
2022-02-05 12:00:23.575822,1644062423.575822,53.4,0,50.8,1818705920,9.1,88084480,45.3,8797388800,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.52,W,
2022-02-05 12:00:26.745972,1644062426.745972,53.3,0,50.8,1818918912,9.1,88084480,45.3,8797396992,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.61,W,1.52,W,
2022-02-05 12:00:29.916206,1644062429.916206,53.7,0,50.8,1818652672,9.1,88084480,45.3,8797396992,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.56,W,1.54,W,
2022-02-05 12:00:33.086087,1644062433.086087,54.1,0,50.8,1818853376,9.1,88084480,45.3,8797396992,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.22,W,1.53,W,
2022-02-05 12:00:36.668237,1644062436.668237,53.5,0,50.8,1818816512,9.1,88084480,45.3,8797396992,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.55,W,
2022-02-05 12:00:39.838549,1644062439.838549,53.4,0,50.8,1818542080,9.1,88084480,45.3,8797396992,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.56,W,1.51,W,
2022-02-05 12:00:43.005813,1644062443.005813,53.8,0,50.8,1818595328,9.1,88084480,45.3,8797396992,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-05 12:00:46.171505,1644062446.171505,53.3,0,50.8,1818746880,9.1,88084480,45.3,8797396992,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.54,W,
2022-02-05 12:00:49.338726,1644062449.338726,53.4,0,50.8,1818578944,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.52,W,
2022-02-05 12:00:52.506441,1644062452.506441,53.7,0,50.8,1818759168,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.52,W,
2022-02-05 12:00:55.681119,1644062455.681119,54.5,0,50.8,1818664960,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.52,W,
2022-02-05 12:00:58.851369,1644062458.851369,53.3,0,50.8,1818562560,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:00:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.54,W,
2022-02-05 12:01:02.021726,1644062462.021726,53.8,0,50.8,1818738688,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.66,W,1.55,W,
2022-02-05 12:01:05.189933,1644062465.189933,53.4,0,50.8,1818398720,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.55,W,1.53,W,
2022-02-05 12:01:08.355554,1644062468.355554,53.5,0,50.8,1818599424,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.48,W,1.53,W,
2022-02-05 12:01:11.523855,1644062471.523855,53.6,0,50.8,1818415104,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-05 12:01:14.690144,1644062474.690144,54.8,0,50.8,1818804224,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.48,W,
2022-02-05 12:01:17.858122,1644062477.858122,53.5,0,50.8,1818763264,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.49,W,
2022-02-05 12:01:21.026808,1644062481.026808,53.7,0,50.8,1818804224,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.53,W,
2022-02-05 12:01:24.195051,1644062484.195051,53.7,0,50.8,1818804224,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-05 12:01:27.364201,1644062487.364201,53.7,0,50.8,1818394624,9.1,88084480,45.3,8797401088,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.20,W,1.46,W,
2022-02-05 12:01:30.536385,1644062490.536385,53.6,0,50.8,1818701824,9.1,88084480,45.3,8797405184,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.55,W,
2022-02-05 12:01:33.704794,1644062493.704794,54.8,0,50.8,1818361856,9.1,88084480,45.3,8797405184,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.61,W,1.53,W,
2022-02-05 12:01:36.875951,1644062496.875951,53.7,0,50.8,1818763264,9.1,88084480,45.3,8797405184,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.24,W,1.48,W,
2022-02-05 12:01:40.055685,1644062500.055685,53.4,0,50.8,1818755072,9.1,88084480,45.3,8797405184,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.61,W,1.54,W,
2022-02-05 12:01:43.235108,1644062503.235108,53.2,0,50.8,1818329088,9.1,88084480,45.3,8797405184,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.46,W,
2022-02-05 12:01:46.404399,1644062506.404399,53.4,0,50.8,1818619904,9.1,88084480,45.3,8797405184,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.26,W,1.46,W,
2022-02-05 12:01:49.573449,1644062509.573449,53.7,0,50.8,1818447872,9.1,88084480,45.3,8797413376,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.50,W,
2022-02-05 12:01:52.741671,1644062512.741671,53.2,0,50.8,1818214400,9.1,88084480,45.3,8797413376,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.51,W,
2022-02-05 12:01:55.907398,1644062515.907398,54.8,0,50.8,1818488832,9.1,88084480,45.3,8797413376,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:01:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.18,W,1.41,W,
2022-02-05 12:01:59.114146,1644062519.114146,53.5,0,50.8,1818267648,9.1,88084480,45.3,8797413376,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.36,W,
2022-02-05 12:02:02.284636,1644062522.284636,53.9,0,50.8,1818292224,9.1,88084480,45.3,8797413376,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.46,W,
2022-02-05 12:02:05.454961,1644062525.454961,53.3,0,50.8,1818324992,9.1,88084480,45.3,8797413376,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.29,W,1.38,W,
2022-02-05 12:02:08.627194,1644062528.627194,53.7,0,50.8,1818603520,9.1,88084480,45.3,8797417472,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.53,W,
2022-02-05 12:02:11.795903,1644062531.795903,53.4,0,50.8,1818718208,9.1,88084480,45.3,8797417472,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.54,W,
2022-02-05 12:02:14.964749,1644062534.964749,54.1,0,50.8,1818669056,9.1,88084480,45.3,8797417472,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.11,W,1.47,W,
2022-02-05 12:02:18.565220,1644062538.56522,53.4,0,50.8,1818886144,9.1,88084480,45.3,8797417472,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.52,W,
2022-02-05 12:02:21.735539,1644062541.735539,53.3,0,50.8,1818873856,9.1,88084480,45.3,8797417472,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.52,W,
2022-02-05 12:02:24.905230,1644062544.90523,53.3,0,50.8,1818603520,9.1,88084480,45.3,8797417472,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.54,W,
2022-02-05 12:02:28.073077,1644062548.073077,53.7,0,50.8,1818591232,9.1,88084480,45.4,8805806080,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.51,W,
2022-02-05 12:02:31.242776,1644062551.242776,53.4,0,50.8,1818775552,9.1,88084480,45.4,8805806080,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.50,W,
2022-02-05 12:02:34.407710,1644062554.40771,53.7,0,50.8,1818521600,9.1,88084480,45.4,8805806080,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.54,W,
2022-02-05 12:02:37.574899,1644062557.574899,54.7,0,50.8,1818742784,9.1,88084480,45.4,8805806080,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.52,W,
2022-02-05 12:02:40.741150,1644062560.74115,53.5,0,50.8,1818783744,9.1,88084480,45.4,8805806080,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.53,W,
2022-02-05 12:02:43.907403,1644062563.907403,53.6,0,50.8,1818685440,9.1,88084480,45.4,8805806080,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.50,W,
2022-02-05 12:02:47.073656,1644062567.073656,53.4,0,50.8,1818677248,9.1,88084480,45.4,8805810176,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.76,W,1.55,W,
2022-02-05 12:02:50.243380,1644062570.24338,53.5,0,50.8,1818554368,9.1,88084480,45.4,8805810176,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.23,W,1.41,W,
2022-02-05 12:02:53.410574,1644062573.410574,53.4,0,50.8,1818509312,9.1,88084480,45.4,8805810176,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.53,W,
2022-02-05 12:02:56.577363,1644062576.577363,54.5,0,50.8,1818816512,9.1,88084480,45.4,8805810176,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:02:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.52,W,
2022-02-05 12:02:59.743774,1644062579.743774,53.6,0,50.8,1819070464,9.1,88084480,45.4,8805810176,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.52,W,
2022-02-05 12:03:02.911058,1644062582.911058,53.5,0,50.8,1818820608,9.1,88084480,45.4,8805810176,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.50,W,
2022-02-05 12:03:06.080281,1644062586.080281,53.6,0,50.8,1819058176,9.1,88084480,45.4,8805810176,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.58,W,1.55,W,
2022-02-05 12:03:09.246735,1644062589.246735,53.5,0,50.8,1818816512,9.1,88084480,45.4,8805810176,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.41,W,
2022-02-05 12:03:12.417744,1644062592.417744,53.4,0,50.8,1819168768,9.1,88084480,45.4,8805818368,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.48,W,
2022-02-05 12:03:15.587935,1644062595.587935,54.5,0,50.8,1818824704,9.1,88084480,45.4,8805818368,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.96,W,1.53,W,
2022-02-05 12:03:18.757605,1644062598.757605,53.7,0,50.8,1818640384,9.1,88084480,45.4,8805818368,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.54,W,
2022-02-05 12:03:21.924979,1644062601.924979,53.4,0,50.8,1818742784,9.1,88084480,45.4,8805818368,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.57,W,1.53,W,
2022-02-05 12:03:25.103251,1644062605.103251,53.6,0,50.8,1818730496,9.1,88084480,45.4,8805822464,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.52,W,
2022-02-05 12:03:28.274940,1644062608.27494,53.7,0,50.8,1818644480,9.1,88084480,45.4,8805822464,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.50,W,
2022-02-05 12:03:31.446145,1644062611.446145,53.5,0,50.8,1818619904,9.1,88084480,45.4,8805822464,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.52,W,
2022-02-05 12:03:34.615776,1644062614.615776,53.5,0,50.8,1818882048,9.1,88084480,45.4,8805822464,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.51,W,
2022-02-05 12:03:37.785486,1644062617.785486,54.5,0,50.8,1818628096,9.1,88084480,45.4,8805822464,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.48,W,
2022-02-05 12:03:41.012195,1644062621.012195,53.5,0,50.8,1818931200,9.1,88084480,45.4,8805822464,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.36,W,1.41,W,
2022-02-05 12:03:44.183887,1644062624.183887,53.4,0,50.8,1819107328,9.1,88084480,45.4,8805822464,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.76,W,1.53,W,
2022-02-05 12:03:47.354308,1644062627.354308,53.9,0,50.8,1818832896,9.1,88084480,45.4,8805822464,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:48 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.28,W,1.44,W,
2022-02-05 12:03:50.557894,1644062630.557894,53.7,0,50.8,1818951680,9.1,88084480,45.4,8805826560,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.46,W,
2022-02-05 12:03:53.732998,1644062633.732998,53.5,0,50.8,1818955776,9.1,88084480,45.4,8805826560,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.45,W,
2022-02-05 12:03:56.906533,1644062636.906533,54.5,0,50.8,1819344896,9.1,88084480,45.4,8805826560,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:03:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.55,W,
2022-02-05 12:04:00.170989,1644062640.170989,53.2,0,50.8,1819164672,9.1,88084480,45.4,8805826560,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:04:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.44,W,1.40,W,
2022-02-05 12:04:03.340799,1644062643.340799,53.2,0,50.8,1819181056,9.1,88084480,45.4,8805826560,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:04:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.50,W,
2022-02-05 12:04:06.514561,1644062646.514561,53.2,0,50.8,1818869760,9.1,88084480,45.4,8805830656,v2.11-1-g7ef7f79 ran at Sat Feb  5 12:04:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.15,W,1.24,W,
