Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 18:50:12.983614,1644087012.983614,3.3,0,52.6,1890041856,9.1,88084480,46.0,8929218560,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,702,mW,0,,
2022-02-05 18:50:16.159793,1644087016.159793,4.3,0,52.5,1889611776,9.1,88084480,46.0,8929222656,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.57,W,0,,
2022-02-05 18:50:19.334237,1644087019.334237,2.7,0,52.5,1889529856,9.1,88084480,46.0,8929222656,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,795,mW,0,,
2022-02-05 18:50:22.504946,1644087022.504946,3.2,0,52.5,1889505280,9.1,88084480,46.0,8929222656,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,568,mW,0,,
2022-02-05 18:50:25.675912,1644087025.675912,3.3,0,52.6,1890119680,9.1,88084480,46.0,8929222656,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,636,mW,0,,
2022-02-05 18:50:28.842766,1644087028.842766,3.3,0,52.5,1889718272,9.1,88084480,46.0,8929222656,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,634,mW,0,,
2022-02-05 18:50:32.015889,1644087032.015889,3.2,0,52.5,1889632256,9.1,88084480,46.0,8929222656,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,665,mW,0,,
2022-02-05 18:50:35.186781,1644087035.186781,3.3,0,52.6,1890365440,9.1,88084480,46.0,8929230848,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,663,mW,0,,
2022-02-05 18:50:38.359810,1644087038.35981,4.7,0,52.5,1889693696,9.1,88084480,46.0,8929230848,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,653,mW,0,,
2022-02-05 18:50:41.579365,1644087041.579365,3.5,0,52.5,1889951744,9.1,88084480,46.0,8929230848,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,881,mW,0,,
2022-02-05 18:50:44.751618,1644087044.751618,3.3,0,52.5,1889959936,9.1,88084480,46.0,8929230848,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,654,mW,0,,
2022-02-05 18:50:47.925381,1644087047.925381,3.2,0,52.5,1889951744,9.1,88084480,46.0,8929230848,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,592,mW,0,,
2022-02-05 18:50:51.096227,1644087051.096227,3.0,0,52.5,1889959936,9.1,88084480,46.0,8929230848,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,724,mW,0,,
2022-02-05 18:50:54.265523,1644087054.265523,3.2,0,52.5,1889951744,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,629,mW,0,,
2022-02-05 18:50:57.432993,1644087057.432993,4.2,0,52.6,1890029568,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:50:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,679,mW,0,,
2022-02-05 18:51:01.061703,1644087061.061703,3.2,0,52.5,1889767424,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,672,mW,0,,
2022-02-05 18:51:04.231621,1644087064.231621,3.2,0,52.6,1890021376,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,755,mW,0,,
2022-02-05 18:51:07.404478,1644087067.404478,3.0,0,52.6,1890009088,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,734,mW,0,,
2022-02-05 18:51:10.577037,1644087070.577037,3.2,0,52.5,1889759232,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,846,mW,0,,
2022-02-05 18:51:13.748702,1644087073.748702,3.3,0,52.5,1889759232,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,679,mW,0,,
2022-02-05 18:51:16.920069,1644087076.920069,3.6,0,52.5,1889939456,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,756,mW,0,,
2022-02-05 18:51:20.085730,1644087080.08573,4.1,0,52.5,1889406976,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,642,mW,0,,
2022-02-05 18:51:23.255774,1644087083.255774,3.0,0,52.5,1889607680,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,760,mW,0,,
2022-02-05 18:51:26.425140,1644087086.42514,3.5,0,52.5,1889394688,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,809,mW,0,,
2022-02-05 18:51:29.596028,1644087089.596028,3.0,0,52.5,1889406976,9.1,88084480,46.0,8929234944,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,730,mW,0,,
2022-02-05 18:51:32.767083,1644087092.767083,3.3,0,52.5,1889382400,9.1,88084480,46.0,8929239040,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,607,mW,0,,
2022-02-05 18:51:35.937599,1644087095.937599,3.2,0,52.5,1889443840,9.1,88084480,46.0,8929239040,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,697,mW,0,,
2022-02-05 18:51:39.109012,1644087099.109012,4.1,0,52.5,1889755136,9.1,88084480,46.0,8929239040,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,889,mW,0,,
2022-02-05 18:51:42.279073,1644087102.279073,3.3,0,52.5,1889632256,9.1,88084480,46.0,8929239040,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,664,mW,0,,
2022-02-05 18:51:45.448554,1644087105.448554,3.2,0,52.5,1889984512,9.1,88084480,46.0,8929239040,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,597,mW,0,,
2022-02-05 18:51:48.619068,1644087108.619068,3.0,0,52.5,1889771520,9.1,88084480,46.0,8929239040,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,811,mW,0,,
2022-02-05 18:51:51.791528,1644087111.791528,3.5,0,52.6,1890066432,9.1,88084480,46.0,8929239040,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,837,mW,0,,
2022-02-05 18:51:54.961746,1644087114.961746,3.0,0,52.5,1889755136,9.1,88084480,46.0,8929239040,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,865,mW,0,,
2022-02-05 18:51:58.133470,1644087118.13347,4.3,0,52.5,1889767424,9.1,88084480,46.0,8929247232,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:51:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.64,W,0,,
2022-02-05 18:52:01.306011,1644087121.306011,3.3,0,52.6,1890103296,9.1,88084480,46.0,8929247232,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,719,mW,0,,
2022-02-05 18:52:04.476412,1644087124.476412,3.2,0,52.6,1890066432,9.1,88084480,46.0,8929247232,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,751,mW,0,,
2022-02-05 18:52:07.646462,1644087127.646462,3.0,0,52.6,1890324480,9.1,88084480,46.0,8929251328,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,662,mW,0,,
2022-02-05 18:52:10.813888,1644087130.813888,2.9,0,52.6,1890463744,9.1,88084480,46.0,8929251328,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,852,mW,0,,
2022-02-05 18:52:13.981504,1644087133.981504,3.2,0,52.6,1890111488,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,664,mW,0,,
2022-02-05 18:52:17.151736,1644087137.151736,3.0,0,52.5,1889415168,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,619,mW,0,,
2022-02-05 18:52:20.322762,1644087140.322762,4.4,0,52.6,1890156544,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,792,mW,0,,
2022-02-05 18:52:23.538188,1644087143.538188,3.3,0,52.6,1890086912,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,772,mW,0,,
2022-02-05 18:52:26.708755,1644087146.708755,3.3,0,52.6,1890078720,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,622,mW,0,,
2022-02-05 18:52:29.883046,1644087149.883046,2.7,0,52.6,1890361344,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,622,mW,0,,
2022-02-05 18:52:33.052043,1644087153.052043,2.9,0,52.6,1890353152,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,571,mW,0,,
2022-02-05 18:52:36.219566,1644087156.219566,3.3,0,52.6,1890299904,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,795,mW,0,,
2022-02-05 18:52:39.393617,1644087159.393617,3.7,0,52.6,1890414592,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,843,mW,0,,
2022-02-05 18:52:43.026665,1644087163.026665,3.2,0,52.6,1890222080,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,746,mW,0,,
2022-02-05 18:52:46.197119,1644087166.197119,3.3,0,52.6,1890164736,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,724,mW,0,,
2022-02-05 18:52:49.371390,1644087169.37139,3.2,0,52.6,1890217984,9.1,88084480,46.0,8929255424,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,703,mW,0,,
2022-02-05 18:52:52.543833,1644087172.543833,3.0,0,52.6,1890213888,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,662,mW,0,,
2022-02-05 18:52:55.714942,1644087175.714942,3.0,0,52.6,1890209792,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,792,mW,0,,
2022-02-05 18:52:58.883020,1644087178.88302,3.6,0,52.5,1889394688,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:52:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,830,mW,0,,
2022-02-05 18:53:02.051439,1644087182.051439,4.1,0,52.5,1889529856,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,800,mW,0,,
2022-02-05 18:53:05.223277,1644087185.223277,3.2,0,52.5,1889562624,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,684,mW,0,,
2022-02-05 18:53:08.395095,1644087188.395095,3.2,0,52.5,1889505280,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,638,mW,0,,
2022-02-05 18:53:11.564120,1644087191.56412,2.9,0,52.5,1889816576,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,796,mW,0,,
2022-02-05 18:53:14.732702,1644087194.732702,3.2,0,52.5,1889550336,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,684,mW,0,,
2022-02-05 18:53:17.903160,1644087197.90316,3.2,0,52.5,1889914880,9.1,88084480,46.0,8929259520,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,555,mW,0,,
2022-02-05 18:53:21.070100,1644087201.0701,4.7,0,52.6,1890074624,9.1,88084480,46.0,8929267712,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,713,mW,0,,
2022-02-05 18:53:24.244151,1644087204.244151,3.0,0,52.6,1890832384,9.1,88084480,46.0,8929267712,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,726,mW,0,,
2022-02-05 18:53:27.417673,1644087207.417673,3.2,0,52.6,1890127872,9.1,88084480,46.0,8929267712,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,842,mW,0,,
2022-02-05 18:53:30.588562,1644087210.588562,3.2,0,52.6,1890529280,9.1,88084480,46.0,8929271808,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,654,mW,0,,
2022-02-05 18:53:33.758879,1644087213.758879,3.3,0,52.6,1890353152,9.1,88084480,46.0,8929271808,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,717,mW,0,,
2022-02-05 18:53:36.929297,1644087216.929297,2.9,0,52.6,1890185216,9.1,88084480,46.0,8929271808,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,638,mW,0,,
2022-02-05 18:53:40.097376,1644087220.097376,4.1,0,52.5,1889980416,9.1,88084480,46.0,8929271808,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.32,W,0,,
2022-02-05 18:53:43.273623,1644087223.273623,3.3,0,52.5,1889394688,9.1,88084480,46.0,8929271808,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,749,mW,0,,
2022-02-05 18:53:46.444385,1644087226.444385,3.2,0,52.5,1889312768,9.1,88084480,46.0,8929271808,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,703,mW,0,,
2022-02-05 18:53:49.614473,1644087229.614473,3.2,0,52.6,1890115584,9.1,88084480,46.0,8929271808,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,847,mW,0,,
2022-02-05 18:53:52.786819,1644087232.786819,3.6,0,52.6,1890074624,9.1,88084480,46.0,8929275904,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,898,mW,0,,
2022-02-05 18:53:55.958260,1644087235.95826,3.2,0,52.6,1890340864,9.1,88084480,46.0,8929275904,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:53:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,752,mW,0,,
2022-02-05 18:53:59.131042,1644087239.131042,3.3,0,52.5,1889775616,9.1,88084480,46.0,8929275904,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:54:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,864,mW,0,,
2022-02-05 18:54:02.303582,1644087242.303582,4.4,0,52.5,1889804288,9.1,88084480,46.0,8929275904,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:54:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,718,mW,0,,
