Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-02 15:39:25.331200,1643816365.3312,36.8,600.0,8.7,378310656,0.0,0,7.7,9239027712,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:39:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,979,mW,
2022-02-02 15:39:30.244745,1643816370.244745,37.0,600.0,8.7,378892288,0.0,0,7.7,9239027712,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:39:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.14,W,
2022-02-02 15:39:35.176503,1643816375.176503,36.5,600.0,8.7,378650624,0.0,0,7.7,9239027712,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:39:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.31,W,
2022-02-02 15:39:40.114070,1643816380.11407,36.9,600.0,8.7,378920960,0.0,0,7.7,9239027712,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:39:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.42,W,1.31,W,
2022-02-02 15:39:45.065050,1643816385.06505,37.7,600.0,8.7,377946112,0.0,0,7.7,9239027712,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:39:47 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.47,W,1.44,W,
2022-02-02 15:39:50.037316,1643816390.037316,36.6,600.0,8.7,379158528,0.0,0,7.7,9239027712,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:39:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.05,W,1.46,W,
2022-02-02 15:39:54.918823,1643816394.918823,36.9,600.0,8.7,379449344,0.0,0,7.7,9239027712,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:39:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.16,W,1.03,W,
2022-02-02 15:39:59.843154,1643816399.843154,36.4,600.0,8.7,379244544,0.0,0,7.7,9239027712,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.81,W,1.29,W,
2022-02-02 15:40:04.765208,1643816404.765208,37.2,600.0,8.7,378503168,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.09,W,1.37,W,
2022-02-02 15:40:09.658900,1643816409.6589,37.0,600.0,8.7,378343424,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.26,W,
2022-02-02 15:40:14.587387,1643816414.587387,36.5,600.0,8.7,378286080,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:16 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.42,W,
2022-02-02 15:40:19.490130,1643816419.49013,37.0,600.0,8.7,379183104,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.65,W,1.32,W,
2022-02-02 15:40:24.404750,1643816424.40475,36.4,600.0,8.7,378015744,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.14,W,1.48,W,
2022-02-02 15:40:29.325628,1643816429.325628,36.8,600.0,8.7,377913344,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.44,W,
2022-02-02 15:40:34.240105,1643816434.240105,36.8,600.0,8.7,378720256,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.27,W,1.29,W,
2022-02-02 15:40:39.152166,1643816439.152166,36.4,600.0,8.7,378777600,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.30,W,
2022-02-02 15:40:44.057462,1643816444.057462,37.0,600.0,8.7,378757120,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,1.16,W,
2022-02-02 15:40:48.978207,1643816448.978207,36.9,600.0,8.7,378085376,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.77,W,1.29,W,
2022-02-02 15:40:53.919889,1643816453.919889,36.6,600.0,8.7,378081280,0.0,0,7.7,9239031808,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:40:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.57,W,994,mW,
2022-02-02 15:40:58.801988,1643816458.801988,37.1,600.0,8.7,377987072,0.0,0,7.7,9239035904,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.70,W,723,mW,
2022-02-02 15:41:03.715723,1643816463.715723,36.4,600.0,8.7,377958400,0.0,0,7.7,9239035904,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.28,W,
2022-02-02 15:41:08.634546,1643816468.634546,36.8,600.0,8.7,378044416,0.0,0,7.7,9239035904,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.16,W,
2022-02-02 15:41:13.552041,1643816473.552041,36.9,600.0,8.7,378028032,0.0,0,7.7,9239035904,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.40,W,1.30,W,
2022-02-02 15:41:18.466718,1643816478.466718,36.5,600.0,8.7,378114048,0.0,0,7.7,9239035904,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.14,W,
2022-02-02 15:41:23.361663,1643816483.361663,37.0,600.0,8.7,378179584,0.0,0,7.7,9239035904,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.02,W,
2022-02-02 15:41:28.273279,1643816488.273279,36.9,600.0,8.7,378650624,0.0,0,7.7,9239040000,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.43,W,
2022-02-02 15:41:33.197359,1643816493.197359,37.2,600.0,8.8,378454016,0.0,0,7.7,9239048192,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.32,W,
2022-02-02 15:41:38.115059,1643816498.115059,37.1,600.0,8.7,377860096,0.0,0,7.7,9239048192,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.27,W,1.31,W,
2022-02-02 15:41:43.047568,1643816503.047568,36.6,600.0,8.7,378527744,0.0,0,7.7,9239048192,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.30,W,
2022-02-02 15:41:47.992678,1643816507.992678,36.7,600.0,8.7,378925056,0.0,0,7.7,9239048192,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,1.50,W,
2022-02-02 15:41:52.895782,1643816512.895782,37.0,600.0,8.7,377729024,0.0,0,7.7,9239048192,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:41:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.71,W,758,mW,
2022-02-02 15:41:57.825413,1643816517.825413,36.4,600.0,8.7,378630144,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.10,W,1.37,W,
2022-02-02 15:42:02.767805,1643816522.767805,37.0,600.0,8.7,378204160,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:05 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.24,W,1.30,W,
2022-02-02 15:42:07.732336,1643816527.732336,37.0,600.0,8.7,378273792,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.73,W,1.16,W,
2022-02-02 15:42:12.636264,1643816532.636264,36.5,600.0,8.7,378073088,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.28,W,808,mW,
2022-02-02 15:42:17.521540,1643816537.52154,36.8,600.0,8.7,378470400,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.52,W,1.45,W,
2022-02-02 15:42:22.458805,1643816542.458805,36.6,600.0,8.7,378707968,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:24 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.28,W,
2022-02-02 15:42:27.386976,1643816547.386976,36.9,600.0,8.7,378388480,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:29 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.50,W,
2022-02-02 15:42:32.272044,1643816552.272044,36.7,600.0,8.7,378089472,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:34 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.19,W,1.26,W,
2022-02-02 15:42:37.200036,1643816557.200036,36.6,600.0,8.7,378712064,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:39 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.79,W,1.17,W,
2022-02-02 15:42:42.140858,1643816562.140858,37.5,600.0,8.7,378929152,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:44 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.02,W,
2022-02-02 15:42:47.075538,1643816567.075538,37.0,600.0,8.7,378347520,0.0,0,7.7,9239052288,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:49 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.15,W,1.29,W,
2022-02-02 15:42:51.996000,1643816571.996,36.3,600.0,8.7,378925056,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:54 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.07,W,1.46,W,
2022-02-02 15:42:56.900436,1643816576.900436,36.8,600.0,8.7,379052032,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:42:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.52,W,1.47,W,
2022-02-02 15:43:01.782409,1643816581.782409,36.8,600.0,8.7,379129856,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.52,W,861,mW,
2022-02-02 15:43:06.702797,1643816586.702797,36.9,600.0,8.7,378433536,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.26,W,713,mW,
2022-02-02 15:43:11.627013,1643816591.627013,37.0,600.0,8.7,379256832,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:13 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.21,W,1.15,W,
2022-02-02 15:43:16.553951,1643816596.553951,36.5,600.0,8.7,378822656,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:18 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.90,W,1.31,W,
2022-02-02 15:43:21.480827,1643816601.480827,36.8,600.0,8.7,379162624,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:23 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.26,W,1.15,W,
2022-02-02 15:43:26.390880,1643816606.39088,36.8,600.0,8.7,379240448,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.02,W,1.29,W,
2022-02-02 15:43:31.319869,1643816611.319869,36.7,600.0,8.7,378277888,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:33 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.75,W,1.17,W,
2022-02-02 15:43:36.226493,1643816616.226493,36.9,600.0,8.7,378994688,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.06,W,1.17,W,
2022-02-02 15:43:41.115088,1643816621.115088,36.6,600.0,8.7,378159104,0.0,0,7.7,9239056384,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.92,W,1.30,W,
2022-02-02 15:43:46.052010,1643816626.05201,37.0,600.0,8.7,378249216,0.0,0,7.7,9239060480,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.32,W,1.46,W,
2022-02-02 15:43:50.974759,1643816630.974759,36.8,600.0,8.7,378880000,0.0,0,7.7,9239060480,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.28,W,1.46,W,
2022-02-02 15:43:55.868352,1643816635.868352,36.5,600.0,8.7,378376192,0.0,0,7.7,9239060480,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:43:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.95,W,1.30,W,
2022-02-02 15:44:00.791834,1643816640.791834,37.0,600.0,8.7,378966016,0.0,0,7.7,9239060480,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.18,W,1.02,W,
2022-02-02 15:44:05.711595,1643816645.711595,36.9,600.0,8.7,379121664,0.0,0,7.7,9239060480,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:08 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.88,W,1.30,W,
2022-02-02 15:44:10.633052,1643816650.633052,36.4,600.0,8.7,378191872,0.0,0,7.7,9239060480,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.10,W,1.47,W,
2022-02-02 15:44:15.558512,1643816655.558512,37.6,600.0,8.8,378847232,0.0,0,7.7,9239064576,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.55,W,1.46,W,
2022-02-02 15:44:20.493086,1643816660.493086,36.6,600.0,8.7,378646528,0.0,0,7.7,9239064576,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.77,W,1.15,W,
2022-02-02 15:44:25.431569,1643816665.431569,36.8,600.0,8.7,378322944,0.0,0,7.7,9239064576,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.16,W,1.43,W,
2022-02-02 15:44:30.338714,1643816670.338714,37.0,600.0,8.7,378761216,0.0,0,7.7,9239064576,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.47,W,568,mW,
2022-02-02 15:44:35.273703,1643816675.273703,36.3,600.0,8.7,378101760,0.0,0,7.7,9239064576,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.94,W,1.29,W,
2022-02-02 15:44:40.186219,1643816680.186219,36.9,600.0,8.7,378613760,0.0,0,7.7,9239064576,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:42 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.23,W,1.45,W,
2022-02-02 15:44:45.105211,1643816685.105211,36.9,600.0,8.7,379359232,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:47 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.03,W,1.47,W,
2022-02-02 15:44:50.035256,1643816690.035256,36.6,600.0,8.7,378064896,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:52 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.97,W,1.50,W,
2022-02-02 15:44:54.940150,1643816694.94015,36.9,600.0,8.7,378347520,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:44:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.23,W,1.30,W,
2022-02-02 15:44:59.863791,1643816699.863791,36.6,600.0,8.7,377794560,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.53,W,
2022-02-02 15:45:04.786942,1643816704.786942,37.1,600.0,8.7,377864192,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.78,W,1.16,W,
2022-02-02 15:45:09.703907,1643816709.703907,36.8,600.0,8.7,378245120,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.91,W,1.30,W,
2022-02-02 15:45:14.645513,1643816714.645513,36.6,600.0,8.7,379002880,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.53,W,
2022-02-02 15:45:19.583404,1643816719.583404,37.0,600.0,8.7,378486784,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.22,W,1.30,W,
2022-02-02 15:45:24.477044,1643816724.477044,37.0,600.0,8.7,378560512,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:26 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.44,W,847,mW,
2022-02-02 15:45:29.413201,1643816729.413201,36.7,600.0,8.7,378310656,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.17,W,
2022-02-02 15:45:34.325996,1643816734.325996,37.0,600.0,8.7,378511360,0.0,0,7.7,9239068672,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.29,W,1.45,W,
2022-02-02 15:45:39.221828,1643816739.221828,36.4,600.0,8.7,378499072,0.0,0,7.7,9239072768,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.84,W,1.34,W,
2022-02-02 15:45:44.117397,1643816744.117397,36.8,600.0,8.7,378712064,0.0,0,7.7,9239072768,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.87,W,1.16,W,
2022-02-02 15:45:49.029241,1643816749.029241,36.9,600.0,8.7,378470400,0.0,0,7.7,9239072768,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.85,W,1.22,W,
2022-02-02 15:45:53.988081,1643816753.988081,36.4,600.0,8.7,378073088,0.0,0,7.7,9239072768,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:45:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.55,W,1.02,W,
2022-02-02 15:45:58.931665,1643816758.931665,37.0,600.0,8.7,378736640,0.0,0,7.7,9239072768,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:46:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.35,W,1.45,W,
2022-02-02 15:46:03.822375,1643816763.822375,36.8,600.0,8.7,379183104,0.0,0,7.7,9239072768,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:46:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.83,W,1.34,W,
2022-02-02 15:46:08.760830,1643816768.76083,36.5,600.0,8.7,378470400,0.0,0,7.7,9239072768,v2.11-1-g7ef7f79 ran at Wed Feb  2 15:46:11 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.86,W,1.30,W,
