Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-04 17:43:59.299200,1643996639.2992,53.9,0,63.7,2303156224,1.3,12931072,45.7,8869425152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.52,W,
2022-02-04 17:44:02.473709,1643996642.473709,54.4,0,63.7,2304028672,1.3,12931072,45.7,8869425152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.55,W,
2022-02-04 17:44:06.018614,1643996646.018614,53.8,0,63.7,2304081920,1.3,12931072,45.7,8869425152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.53,W,
2022-02-04 17:44:09.194228,1643996649.194228,53.9,0,63.7,2303713280,1.3,12931072,45.7,8869425152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.52,W,
2022-02-04 17:44:12.386578,1643996652.386578,53.6,0,63.7,2303676416,1.3,12931072,45.7,8869425152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-04 17:44:15.569821,1643996655.569821,53.6,0,63.7,2303254528,1.3,12931072,45.7,8869425152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.53,W,
2022-02-04 17:44:18.743049,1643996658.743049,53.8,0,63.6,2302803968,1.3,12931072,45.7,8869425152,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-04 17:44:21.919250,1643996661.91925,53.8,0,63.6,2302812160,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.53,W,
2022-02-04 17:44:25.538096,1643996665.538096,53.5,0,63.7,2303205376,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.54,W,
2022-02-04 17:44:28.713791,1643996668.713791,53.8,0,63.7,2303021056,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.53,W,
2022-02-04 17:44:31.887977,1643996671.887977,54.0,0,63.7,2302943232,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.54,W,
2022-02-04 17:44:35.079158,1643996675.079158,53.5,0,63.7,2303262720,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.51,W,
2022-02-04 17:44:38.256384,1643996678.256384,53.8,0,63.6,2302894080,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.54,W,
2022-02-04 17:44:41.430618,1643996681.430618,54.1,0,63.7,2304688128,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.65,W,1.54,W,
2022-02-04 17:44:45.050653,1643996685.050653,53.7,0,63.7,2304700416,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.53,W,
2022-02-04 17:44:48.225892,1643996688.225892,53.4,0,63.7,2304356352,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.68,W,1.54,W,
2022-02-04 17:44:51.407528,1643996691.407528,53.7,0,63.7,2304040960,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.53,W,
2022-02-04 17:44:54.590364,1643996694.590364,53.9,0,63.7,2304380928,1.3,12931072,45.7,8869429248,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.55,W,
2022-02-04 17:44:57.773590,1643996697.77359,54.0,0,63.7,2304122880,1.3,12931072,45.7,8869433344,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:44:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.55,W,
2022-02-04 17:45:00.949856,1643996700.949856,53.4,0,63.7,2304413696,1.3,12931072,45.7,8869437440,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.70,W,1.54,W,
2022-02-04 17:45:04.121459,1643996704.121459,54.7,0,63.7,2304499712,1.3,12931072,45.7,8869437440,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.52,W,
2022-02-04 17:45:07.621753,1643996707.621753,54.0,0,63.7,2304770048,1.3,12931072,45.7,8869437440,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.54,W,1.54,W,
2022-02-04 17:45:10.806469,1643996710.806469,53.7,0,63.7,2305290240,1.3,12931072,45.7,8869441536,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.31,W,1.54,W,
2022-02-04 17:45:13.990627,1643996713.990627,53.7,0,63.7,2305019904,1.3,12931072,45.7,8869441536,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.08,W,1.54,W,
2022-02-04 17:45:17.180992,1643996717.180992,53.9,0,63.7,2304733184,1.3,12931072,45.7,8869441536,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.35,W,1.55,W,
2022-02-04 17:45:20.365706,1643996720.365706,53.9,0,63.7,2304667648,1.3,12931072,45.7,8869449728,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.55,W,
2022-02-04 17:45:23.548755,1643996723.548755,54.2,0,63.7,2304094208,1.3,12931072,45.7,8869449728,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.54,W,
2022-02-04 17:45:26.750821,1643996726.750821,53.8,0,63.7,2304249856,1.3,12931072,45.7,8869453824,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.46,W,1.53,W,
2022-02-04 17:45:29.940919,1643996729.940919,54.0,0,63.7,2304675840,1.3,12931072,45.7,8869453824,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-04 17:45:33.126289,1643996733.126289,53.7,0,63.7,2304241664,1.3,12931072,45.7,8869453824,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.34,W,1.54,W,
2022-02-04 17:45:36.304531,1643996736.304531,53.6,0,63.7,2304454656,1.3,12931072,45.7,8869453824,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:37 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.54,W,
2022-02-04 17:45:39.481269,1643996739.481269,53.5,0,63.7,2303983616,1.3,12931072,45.7,8869457920,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:40 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.24,W,1.52,W,
2022-02-04 17:45:42.659451,1643996742.659451,55.0,0,63.7,2303840256,1.3,12931072,45.7,8869457920,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.75,W,1.55,W,
2022-02-04 17:45:45.871143,1643996745.871143,53.5,0,63.7,2305589248,1.3,12931072,45.7,8869457920,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.55,W,
2022-02-04 17:45:49.044354,1643996749.044354,53.8,0,63.7,2305789952,1.3,12931072,45.7,8869457920,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.54,W,
2022-02-04 17:45:52.220430,1643996752.22043,54.3,0,64.1,2323210240,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.53,W,
2022-02-04 17:45:55.404706,1643996755.404706,53.9,0,63.7,2305384448,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.52,W,
2022-02-04 17:45:58.578529,1643996758.578529,53.9,0,63.7,2305150976,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:45:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.56,W,1.52,W,
2022-02-04 17:46:01.762884,1643996761.762884,53.7,0,63.7,2304880640,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.52,W,
2022-02-04 17:46:04.937678,1643996764.937678,54.5,0,63.7,2306449408,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.55,W,
2022-02-04 17:46:08.352351,1643996768.352351,54.1,0,63.7,2306691072,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:09 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.53,W,
2022-02-04 17:46:11.542718,1643996771.542718,53.8,0,63.7,2306412544,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.37,W,1.51,W,
2022-02-04 17:46:14.725467,1643996774.725467,53.5,0,63.7,2306105344,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.44,W,1.55,W,
2022-02-04 17:46:17.908851,1643996777.908851,53.5,0,63.7,2306248704,1.3,12931072,45.7,8869462016,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.41,W,1.55,W,
2022-02-04 17:46:21.094193,1643996781.094193,53.8,0,63.7,2306064384,1.3,12931072,45.7,8869466112,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.53,W,
2022-02-04 17:46:24.290955,1643996784.290955,54.8,0,63.7,2305789952,1.3,12931072,45.7,8869466112,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.55,W,
2022-02-04 17:46:27.491484,1643996787.491484,53.4,0,63.7,2305830912,1.3,12931072,45.7,8869466112,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.54,W,
2022-02-04 17:46:30.667858,1643996790.667858,53.6,0,63.7,2305875968,1.3,12931072,45.7,8869466112,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.30,W,1.53,W,
2022-02-04 17:46:33.844654,1643996793.844654,53.8,0,63.7,2305241088,1.3,12931072,45.7,8869466112,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:34 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.52,W,
2022-02-04 17:46:37.032000,1643996797.032,54.2,0,63.7,2305425408,1.3,12931072,45.7,8869466112,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.54,W,1.53,W,
2022-02-04 17:46:40.221620,1643996800.22162,53.7,0,63.7,2305302528,1.3,12931072,45.7,8869466112,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.54,W,
2022-02-04 17:46:43.405723,1643996803.405723,54.7,0,63.7,2305392640,1.3,12931072,45.7,8869474304,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.63,W,1.54,W,
2022-02-04 17:46:46.621420,1643996806.62142,53.8,0,63.7,2306568192,1.3,12931072,45.7,8869478400,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.33,W,1.55,W,
2022-02-04 17:46:49.809254,1643996809.809254,54.0,0,63.7,2306478080,1.3,12931072,45.7,8869478400,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:50 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.54,W,
2022-02-04 17:46:52.986585,1643996812.986585,53.7,0,63.7,2306031616,1.3,12931072,45.7,8869478400,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.53,W,
2022-02-04 17:46:56.170080,1643996816.17008,53.4,0,63.7,2306158592,1.3,12931072,45.7,8869478400,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:46:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.09,W,1.54,W,
2022-02-04 17:46:59.351276,1643996819.351276,54.0,0,63.7,2305880064,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.56,W,1.55,W,
2022-02-04 17:47:02.545534,1643996822.545534,54.0,0,63.7,2306150400,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:03 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.43,W,1.54,W,
2022-02-04 17:47:05.729807,1643996825.729807,54.7,0,63.8,2307104768,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:06 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.66,W,1.54,W,
2022-02-04 17:47:09.066510,1643996829.06651,53.7,0,63.7,2306568192,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.54,W,
2022-02-04 17:47:12.250076,1643996832.250076,53.6,0,63.8,2307035136,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:13 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.42,W,1.55,W,
2022-02-04 17:47:15.422408,1643996835.422408,53.6,0,63.7,2306686976,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:16 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.54,W,
2022-02-04 17:47:18.593486,1643996838.593486,53.9,0,63.7,2306375680,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:19 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.38,W,1.53,W,
2022-02-04 17:47:21.778610,1643996841.77861,53.5,0,63.7,2306191360,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.32,W,1.52,W,
2022-02-04 17:47:24.954369,1643996844.954369,54.0,0,63.7,2305495040,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.50,W,1.53,W,
2022-02-04 17:47:28.592210,1643996848.59221,53.4,0,63.7,2305249280,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:29 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.52,W,1.54,W,
2022-02-04 17:47:31.763756,1643996851.763756,53.8,0,63.7,2305585152,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:32 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.45,W,1.55,W,
2022-02-04 17:47:34.937371,1643996854.937371,53.7,0,63.7,2305359872,1.3,12931072,45.7,8869482496,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.39,W,1.54,W,
2022-02-04 17:47:38.119197,1643996858.119197,53.6,0,63.7,2305732608,1.3,12931072,45.7,8869486592,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.47,W,1.54,W,
2022-02-04 17:47:41.293023,1643996861.293023,53.7,0,63.7,2305548288,1.3,12931072,45.7,8869486592,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.49,W,1.53,W,
2022-02-04 17:47:44.468611,1643996864.468611,54.3,0,63.7,2306588672,1.3,12931072,45.7,8869486592,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.57,W,1.54,W,
2022-02-04 17:47:48.106878,1643996868.106878,54.0,0,63.7,2306691072,1.3,12931072,45.7,8869486592,v2.11-1-g7ef7f79 ran at Fri Feb  4 17:47:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,4.40,W,1.53,W,
