Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-02 11:23:57.154434,1643801037.154434,42.4,600.0,7.2,256086016,0.0,0,7.7,9228754944,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:23:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.63,W,1.37,W,
2022-02-02 11:24:02.315394,1643801042.315394,42.5,600.0,7.1,255033344,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.61,W,1.53,W,
2022-02-02 11:24:07.445764,1643801047.445764,41.8,600.0,7.2,256647168,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.44,W,1.39,W,
2022-02-02 11:24:12.611867,1643801052.611867,41.7,600.0,7.1,255684608,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.33,W,1.51,W,
2022-02-02 11:24:17.704817,1643801057.704817,41.7,600.0,7.2,255983616,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.16,W,1.23,W,
2022-02-02 11:24:22.887935,1643801062.887935,41.9,600.0,7.2,256208896,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.68,W,1.26,W,
2022-02-02 11:24:28.047442,1643801068.047442,42.4,600.0,7.2,256012288,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.64,W,1.46,W,
2022-02-02 11:24:33.200607,1643801073.200607,42.6,600.0,7.2,256253952,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.58,W,1.25,W,
2022-02-02 11:24:38.366193,1643801078.366193,42.7,600.0,7.1,255893504,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.57,W,1.25,W,
2022-02-02 11:24:43.538156,1643801083.538156,42.4,600.0,7.2,256487424,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.67,W,1.38,W,
2022-02-02 11:24:48.822817,1643801088.822817,42.5,600.0,7.2,256344064,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.31,W,1.11,W,
2022-02-02 11:24:54.011627,1643801094.011627,43.2,600.0,7.2,255930368,0.0,0,7.7,9228759040,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:24:56 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.78,W,1.43,W,
2022-02-02 11:24:59.255919,1643801099.255919,42.2,600.0,7.2,255905792,0.0,0,7.7,9228763136,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:01 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.84,W,1.51,W,
2022-02-02 11:25:04.463233,1643801104.463233,41.5,600.0,7.2,255893504,0.0,0,7.7,9228763136,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:06 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.63,W,1.47,W,
2022-02-02 11:25:09.534720,1643801109.53472,41.8,600.0,7.1,255492096,0.0,0,7.7,9228763136,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.25,W,1.24,W,
2022-02-02 11:25:14.690617,1643801114.690617,41.8,600.0,7.2,256217088,0.0,0,7.7,9228763136,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.24,W,1.24,W,
2022-02-02 11:25:19.804627,1643801119.804627,41.9,600.0,7.1,255774720,0.0,0,7.7,9228763136,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.33,W,1.36,W,
2022-02-02 11:25:24.892176,1643801124.892176,42.9,600.0,7.2,256057344,0.0,0,7.7,9228771328,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:27 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.43,W,1.38,W,
2022-02-02 11:25:30.014977,1643801130.014977,41.7,600.0,7.2,256499712,0.0,0,7.7,9228771328,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:32 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.34,W,1.12,W,
2022-02-02 11:25:35.295657,1643801135.295657,41.7,600.0,7.1,255737856,0.0,0,7.7,9228771328,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:37 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.57,W,1.52,W,
2022-02-02 11:25:40.571833,1643801140.571833,42.0,600.0,7.1,255385600,0.0,0,7.7,9228771328,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.54,W,1.39,W,
2022-02-02 11:25:45.755434,1643801145.755434,41.6,600.0,7.2,255938560,0.0,0,7.7,9228771328,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.37,W,1.37,W,
2022-02-02 11:25:50.799227,1643801150.799227,41.8,600.0,7.2,257093632,0.0,0,7.7,9228771328,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.42,W,1.50,W,
2022-02-02 11:25:55.851766,1643801155.851766,41.5,600.0,7.2,256729088,0.0,0,7.7,9228771328,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:25:58 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.48,W,1.23,W,
2022-02-02 11:26:00.931931,1643801160.931931,42.0,600.0,7.2,256716800,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:03 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.45,W,1.40,W,
2022-02-02 11:26:05.973995,1643801165.973995,42.1,600.0,7.2,256028672,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:08 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,3.23,W,1.50,W,
2022-02-02 11:26:11.102330,1643801171.10233,42.2,600.0,7.2,256614400,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:13 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.49,W,1.45,W,
2022-02-02 11:26:16.205028,1643801176.205028,42.6,600.0,7.1,255156224,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:18 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.63,W,1.25,W,
2022-02-02 11:26:21.484910,1643801181.48491,42.4,600.0,7.1,255401984,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:23 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.67,W,1.52,W,
2022-02-02 11:26:26.641787,1643801186.641787,42.9,600.0,7.2,256000000,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:29 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.85,W,1.42,W,
2022-02-02 11:26:31.792172,1643801191.792172,42.7,600.0,7.2,255524864,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:34 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.81,W,1.48,W,
2022-02-02 11:26:36.995830,1643801196.99583,42.7,600.0,7.2,256471040,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:39 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,3.47,W,1.39,W,
2022-02-02 11:26:42.220334,1643801202.220334,42.8,600.0,7.1,256315392,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:44 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.81,W,1.42,W,
2022-02-02 11:26:47.414378,1643801207.414378,42.7,600.0,7.1,255844352,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:49 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.79,W,1.40,W,
2022-02-02 11:26:52.557093,1643801212.557093,42.5,600.0,7.1,255217664,0.0,0,7.7,9228775424,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:26:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.76,W,1.36,W,
2022-02-02 11:26:57.792724,1643801217.792724,43.0,600.0,7.2,256102400,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.94,W,1.26,W,
2022-02-02 11:27:02.987622,1643801222.987622,42.9,600.0,7.2,255885312,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:05 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.87,W,1.51,W,
2022-02-02 11:27:08.123331,1643801228.123331,42.7,600.0,7.2,256704512,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:10 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.87,W,1.41,W,
2022-02-02 11:27:13.334348,1643801233.334348,42.5,600.0,7.2,256331776,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:15 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.60,W,1.26,W,
2022-02-02 11:27:18.442720,1643801238.44272,42.0,600.0,7.2,256237568,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:20 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.98,W,963,mW,
2022-02-02 11:27:23.552399,1643801243.552399,42.3,600.0,7.2,256552960,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.21,W,1.08,W,
2022-02-02 11:27:28.655944,1643801248.655944,42.4,600.0,7.1,255254528,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:31 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.82,W,1.38,W,
2022-02-02 11:27:33.813029,1643801253.813029,42.7,600.0,7.2,256188416,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:36 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.64,W,1.24,W,
2022-02-02 11:27:39.059305,1643801259.059305,42.6,600.0,7.2,255447040,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:41 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.71,W,1.37,W,
2022-02-02 11:27:44.162596,1643801264.162596,42.4,600.0,7.2,256102400,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:46 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.71,W,1.39,W,
2022-02-02 11:27:49.410158,1643801269.410158,42.3,600.0,7.1,255664128,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:51 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.89,W,1.53,W,
2022-02-02 11:27:54.586812,1643801274.586812,42.3,600.0,7.2,255660032,0.0,0,7.7,9228779520,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:27:57 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.55,W,1.26,W,
2022-02-02 11:27:59.833123,1643801279.833123,42.2,600.0,7.1,255778816,0.0,0,7.7,9228783616,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:02 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.49,W,1.24,W,
2022-02-02 11:28:04.908449,1643801284.908449,42.1,600.0,7.1,255754240,0.0,0,7.7,9228783616,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:07 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.71,W,1.49,W,
2022-02-02 11:28:10.157995,1643801290.157995,42.6,600.0,7.2,256200704,0.0,0,7.7,9228783616,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:12 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.95,W,1.52,W,
2022-02-02 11:28:15.264253,1643801295.264253,42.6,600.0,7.2,255852544,0.0,0,7.7,9228791808,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:17 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.64,W,1.47,W,
2022-02-02 11:28:20.412109,1643801300.412109,42.1,600.0,7.1,255623168,0.0,0,7.7,9228791808,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:22 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.83,W,1.43,W,
2022-02-02 11:28:25.599496,1643801305.599496,42.8,600.0,7.2,256819200,0.0,0,7.7,9228791808,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:28 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.74,W,1.41,W,
2022-02-02 11:28:30.794784,1643801310.794784,42.4,600.0,7.2,254857216,0.0,0,7.7,9228791808,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:33 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.91,W,1.50,W,
2022-02-02 11:28:35.905508,1643801315.905508,42.3,600.0,7.1,254885888,0.0,0,7.7,9228791808,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:38 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.46,W,1.45,W,
2022-02-02 11:28:41.108094,1643801321.108094,42.2,600.0,7.2,256651264,0.0,0,7.7,9228791808,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:43 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.71,W,1.38,W,
2022-02-02 11:28:46.351651,1643801326.351651,42.5,600.0,7.1,255553536,0.0,0,7.7,9228791808,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:48 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.50,W,1.33,W,
2022-02-02 11:28:51.479006,1643801331.479006,42.4,600.0,7.1,254599168,0.0,0,7.7,9228791808,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:53 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.33,W,1.22,W,
2022-02-02 11:28:56.634358,1643801336.634358,42.3,600.0,7.1,255426560,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:28:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.58,W,1.24,W,
2022-02-02 11:29:01.808470,1643801341.80847,42.5,600.0,7.2,256335872,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:04 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.38,W,1.10,W,
2022-02-02 11:29:07.028102,1643801347.028102,42.3,600.0,7.2,256454656,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:09 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.74,W,1.46,W,
2022-02-02 11:29:12.275194,1643801352.275194,42.4,600.0,7.2,255922176,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:14 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.69,W,1.41,W,
2022-02-02 11:29:17.444018,1643801357.444018,42.2,600.0,7.2,255533056,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:19 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.72,W,1.48,W,
2022-02-02 11:29:22.654107,1643801362.654107,42.2,600.0,7.2,255938560,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.75,W,1.35,W,
2022-02-02 11:29:27.807545,1643801367.807545,42.1,600.0,7.2,256843776,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.51,W,1.26,W,
2022-02-02 11:29:32.890788,1643801372.890788,42.5,600.0,7.2,256364544,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.33,W,1.26,W,
2022-02-02 11:29:38.047622,1643801378.047622,42.3,600.0,7.2,256122880,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.60,W,1.39,W,
2022-02-02 11:29:43.148154,1643801383.148154,42.2,600.0,7.2,255873024,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.29,W,1.24,W,
2022-02-02 11:29:48.219468,1643801388.219468,42.3,600.0,7.2,256229376,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.54,W,1.38,W,
2022-02-02 11:29:53.321852,1643801393.321852,42.4,600.0,7.1,254857216,0.0,0,7.7,9228795904,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:29:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.51,W,1.38,W,
2022-02-02 11:29:58.460934,1643801398.460934,41.7,600.0,7.2,256126976,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:00 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.42,W,1.37,W,
2022-02-02 11:30:03.607326,1643801403.607326,41.7,600.0,7.2,255938560,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:05 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.33,W,1.23,W,
2022-02-02 11:30:08.704170,1643801408.70417,39.5,600.0,7.2,256602112,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:11 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.80,W,1.27,W,
2022-02-02 11:30:13.738195,1643801413.738195,38.6,600.0,7.2,256516096,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:16 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,1.31,W,564,mW,
2022-02-02 11:30:18.712027,1643801418.712027,36.0,600.0,7.1,255651840,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:21 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.41,W,
2022-02-02 11:30:23.567580,1643801423.56758,35.8,600.0,7.1,256827392,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:25 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.11,W,1.42,W,
2022-02-02 11:30:28.463164,1643801428.463164,35.8,600.0,7.1,256565248,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:30 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.33,W,
2022-02-02 11:30:33.319118,1643801433.319118,36.0,600.0,7.1,256708608,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:35 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.15,W,1.39,W,
2022-02-02 11:30:38.203577,1643801438.203577,35.8,600.0,7.1,255787008,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:40 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.04,W,1.30,W,
2022-02-02 11:30:43.057725,1643801443.057725,36.0,600.0,7.1,256638976,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:45 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.13,W,1.40,W,
2022-02-02 11:30:47.930709,1643801447.930709,35.7,600.0,7.1,256741376,0.0,0,7.7,9228800000,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:50 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.18,W,1.51,W,
2022-02-02 11:30:52.759453,1643801452.759453,36.0,600.0,7.1,256081920,0.0,0,7.7,9228804096,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:55 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.08,W,1.44,W,
2022-02-02 11:30:57.639896,1643801457.639896,36.0,600.0,7.2,256962560,0.0,0,7.7,9228804096,v2.11-1-g7ef7f79 ran at Wed Feb  2 11:30:59 2022,Linux version 5.10.63-v7l+,,4 ARMv7 Processor rev 3 (v7l),Raspbian GNU/Linux 11 (bullseye),0,,2.37,W,1.46,W,
