Timestamp,Timestamp (s),CPU %,CPU Frequency,Virtual Memory %,Virtual Memory,Swap Memory %,Swap Memory,Disk Usage %,Disk Usage,Powertop Version,Kernel Version,System Name,CPU Stats,OS Stats,Power Usage,Unit,Baseline Power,Unit,Signatures Power,Signatures Unit,
2022-02-05 18:28:45.199264,1644085725.199264,53.1,0,52.4,1883938816,9.1,88084480,46.0,8928931840,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:28:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.48,W,
2022-02-05 18:28:48.368570,1644085728.36857,53.3,0,52.4,1884430336,9.1,88084480,46.0,8928935936,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:28:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.70,W,1.49,W,
2022-02-05 18:28:51.547677,1644085731.547677,53.8,0,52.4,1885020160,9.1,88084480,46.0,8928935936,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:28:53 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.38,W,1.42,W,
2022-02-05 18:28:55.088790,1644085735.08879,53.1,0,52.4,1884893184,9.1,88084480,46.0,8928935936,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:28:56 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.50,W,
2022-02-05 18:28:58.266475,1644085738.266475,53.2,0,52.4,1884737536,9.1,88084480,46.0,8928935936,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:28:59 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.96,W,1.09,W,
2022-02-05 18:29:01.444702,1644085741.444702,53.4,0,52.4,1884471296,9.1,88084480,46.0,8928935936,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.39,W,
2022-02-05 18:29:04.616362,1644085744.616362,53.1,0,52.4,1884463104,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.24,W,1.33,W,
2022-02-05 18:29:07.795281,1644085747.795281,53.2,0,52.4,1884127232,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.59,W,1.46,W,
2022-02-05 18:29:10.967583,1644085750.967583,53.7,0,52.4,1883418624,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:12 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.09,W,1.19,W,
2022-02-05 18:29:14.624667,1644085754.624667,53.0,0,52.4,1883054080,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:15 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.56,W,990,mW,
2022-02-05 18:29:17.797449,1644085757.797449,53.2,0,52.4,1883394048,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.58,W,1.46,W,
2022-02-05 18:29:20.969627,1644085760.969627,53.2,0,52.4,1883402240,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:22 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.73,W,1.04,W,
2022-02-05 18:29:24.147688,1644085764.147688,53.2,0,52.4,1883095040,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:25 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.39,W,
2022-02-05 18:29:27.319224,1644085767.319224,53.1,0,52.4,1883398144,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:28 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.25,W,1.35,W,
2022-02-05 18:29:30.500534,1644085770.500534,53.9,0,52.4,1883312128,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:31 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.99,W,1.19,W,
2022-02-05 18:29:34.154907,1644085774.154907,52.9,0,52.4,1883901952,9.1,88084480,46.0,8928940032,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:35 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.43,W,1.54,W,
2022-02-05 18:29:37.322285,1644085777.322285,53.0,0,52.4,1883881472,9.1,88084480,46.0,8928948224,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:38 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.52,W,
2022-02-05 18:29:40.502020,1644085780.50202,53.2,0,52.4,1883885568,9.1,88084480,46.0,8928948224,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:41 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.42,W,1.51,W,
2022-02-05 18:29:43.671292,1644085783.671292,53.2,0,52.4,1883865088,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:44 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.47,W,
2022-02-05 18:29:46.841994,1644085786.841994,53.1,0,52.4,1883611136,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:47 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.54,W,
2022-02-05 18:29:50.012193,1644085790.012193,53.3,0,52.4,1883856896,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:51 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.37,W,1.48,W,
2022-02-05 18:29:53.179428,1644085793.179428,53.6,0,52.4,1885736960,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:54 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.36,W,1.47,W,
2022-02-05 18:29:56.709293,1644085796.709293,53.1,0,52.4,1885409280,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:29:57 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.38,W,1.49,W,
2022-02-05 18:29:59.892005,1644085799.892005,53.2,0,52.4,1885474816,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:00 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.73,W,1.56,W,
2022-02-05 18:30:03.073119,1644085803.073119,53.5,0,52.4,1884930048,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.49,W,
2022-02-05 18:30:06.242802,1644085806.242802,53.0,0,52.4,1885118464,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:07 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.52,W,1.51,W,
2022-02-05 18:30:09.415216,1644085809.415216,53.2,0,52.4,1884725248,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:10 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.54,W,1.41,W,
2022-02-05 18:30:12.594767,1644085812.594767,53.6,0,52.4,1884061696,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.51,W,1.47,W,
2022-02-05 18:30:16.244623,1644085816.244623,53.2,0,52.4,1884024832,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.56,W,1.53,W,
2022-02-05 18:30:19.415371,1644085819.415371,52.8,0,52.4,1883762688,9.1,88084480,46.0,8928952320,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.41,W,1.43,W,
2022-02-05 18:30:22.584557,1644085822.584557,53.3,0,52.4,1883750400,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:23 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.54,W,
2022-02-05 18:30:25.762266,1644085825.762266,52.8,0,52.4,1884000256,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:26 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.53,W,1.48,W,
2022-02-05 18:30:28.933505,1644085828.933505,53.0,0,52.4,1884000256,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.61,W,1.54,W,
2022-02-05 18:30:32.103747,1644085832.103747,53.7,0,52.4,1883459584,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.45,W,
2022-02-05 18:30:35.318774,1644085835.318774,53.9,0,52.4,1883734016,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.84,W,1.54,W,
2022-02-05 18:30:38.487212,1644085838.487212,53.1,0,52.4,1883209728,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.53,W,
2022-02-05 18:30:41.660438,1644085841.660438,53.0,0,52.4,1883209728,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:42 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.62,W,1.50,W,
2022-02-05 18:30:44.840925,1644085844.840925,53.0,0,52.4,1883197440,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:45 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.03,W,1.21,W,
2022-02-05 18:30:48.010045,1644085848.010045,53.0,0,52.4,1883459584,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.50,W,945,mW,
2022-02-05 18:30:51.180719,1644085851.180719,53.3,0,52.4,1883185152,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.00,W,1.15,W,
2022-02-05 18:30:54.350301,1644085854.350301,54.1,0,52.4,1883783168,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.73,W,1.54,W,
2022-02-05 18:30:57.524563,1644085857.524563,53.1,0,52.4,1884303360,9.1,88084480,46.0,8928956416,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:30:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.02,W,1.19,W,
2022-02-05 18:31:00.692330,1644085860.69233,53.1,0,52.4,1884385280,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:01 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.44,W,
2022-02-05 18:31:03.872182,1644085863.872182,53.4,0,52.4,1883807744,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:04 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.99,W,1.16,W,
2022-02-05 18:31:07.044821,1644085867.044821,53.0,0,52.4,1883766784,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,2.46,W,903,mW,
2022-02-05 18:31:10.215875,1644085870.215875,53.2,0,52.4,1883836416,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,1.97,W,637,mW,
2022-02-05 18:31:13.384386,1644085873.384386,53.9,0,52.4,1884114944,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.73,W,1.40,W,
2022-02-05 18:31:16.556622,1644085876.556622,53.1,0,52.4,1883828224,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:17 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.67,W,1.53,W,
2022-02-05 18:31:19.736588,1644085879.736588,53.2,0,52.4,1883795456,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:20 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.47,W,1.39,W,
2022-02-05 18:31:22.907208,1644085882.907208,53.1,0,52.4,1883836416,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.52,W,
2022-02-05 18:31:26.078845,1644085886.078845,53.0,0,52.4,1883537408,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.17,W,1.27,W,
2022-02-05 18:31:29.258563,1644085889.258563,53.1,0,52.4,1883971584,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.34,W,1.36,W,
2022-02-05 18:31:32.426286,1644085892.426286,53.2,0,52.4,1884131328,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.69,W,1.50,W,
2022-02-05 18:31:35.597527,1644085895.597527,54.2,0,52.4,1882542080,9.1,88084480,46.0,8928968704,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:36 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.57,W,1.55,W,
2022-02-05 18:31:38.776136,1644085898.776136,53.1,0,52.4,1882537984,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:39 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.28,W,1.39,W,
2022-02-05 18:31:41.943011,1644085901.943011,53.3,0,52.4,1882546176,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:43 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.31,W,1.43,W,
2022-02-05 18:31:45.142670,1644085905.14267,53.3,0,52.4,1882537984,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:46 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.35,W,1.42,W,
2022-02-05 18:31:48.326769,1644085908.326769,53.2,0,52.4,1882542080,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:49 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.33,W,1.39,W,
2022-02-05 18:31:51.504114,1644085911.504114,53.2,0,52.4,1882529792,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:52 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.42,W,
2022-02-05 18:31:54.683930,1644085914.68393,54.0,0,52.4,1884676096,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:55 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.43,W,1.49,W,
2022-02-05 18:31:57.867638,1644085917.867638,53.1,0,52.4,1884364800,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:31:58 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.28,W,1.48,W,
2022-02-05 18:32:01.038551,1644085921.038551,52.9,0,52.4,1884024832,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:02 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.51,W,1.54,W,
2022-02-05 18:32:04.208289,1644085924.208289,53.0,0,52.4,1884364800,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:05 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.48,W,1.50,W,
2022-02-05 18:32:07.385588,1644085927.385588,53.0,0,52.4,1884278784,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:08 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.50,W,1.45,W,
2022-02-05 18:32:10.555785,1644085930.555785,53.1,0,52.4,1884053504,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:11 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.64,W,1.49,W,
2022-02-05 18:32:13.725011,1644085933.725011,54.0,0,52.4,1883475968,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:14 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.85,W,1.54,W,
2022-02-05 18:32:16.914238,1644085936.914238,53.1,0,52.4,1883561984,9.1,88084480,46.0,8928972800,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:18 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.55,W,1.54,W,
2022-02-05 18:32:20.091493,1644085940.091493,53.1,0,52.4,1883533312,9.1,88084480,46.0,8928976896,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:21 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.36,W,1.46,W,
2022-02-05 18:32:23.263665,1644085943.263665,53.0,0,52.4,1883525120,9.1,88084480,46.0,8928985088,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:24 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.76,W,1.54,W,
2022-02-05 18:32:26.434923,1644085946.434923,52.9,0,52.4,1883533312,9.1,88084480,46.0,8928989184,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:27 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.45,W,1.51,W,
2022-02-05 18:32:29.604126,1644085949.604126,53.0,0,52.4,1883512832,9.1,88084480,46.0,8928989184,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:30 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.58,W,1.52,W,
2022-02-05 18:32:32.779843,1644085952.779843,53.1,0,52.4,1883521024,9.1,88084480,46.0,8928989184,v2.11-1-g7ef7f79 ran at Sat Feb  5 18:32:33 2022,Linux version 5.11.0-41-generic,Intel Corporation440BX Desktop Reference PlatformNone,2 AMD Ryzen 9 5900HS with Radeon Graphics,Ubuntu 20.04.3 LTS,0,,3.49,W,1.52,W,
